P,A
0.0,1.0
0.025851703406813628,0.9418837675350701
0.052104208416833664,0.9198396793587175
0.08026052104208417,0.8877755511022044
0.10721442885771543,0.8687374749498998
0.13326653306613226,0.8406813627254509
0.16633266533066132,0.8046092184368738
0.1963927855711423,0.781563126252505
0.22244488977955912,0.7394789579158316
0.2595190380761523,0.7074148296593186
0.29358717434869736,0.6803607214428858
0.32965931863727455,0.6432865731462926
0.36472945891783565,0.5991983967935871
0.40380761523046094,0.564128256513026
0.4468937875751503,0.5230460921843687
0.49799599198396793,0.47995991983967934
0.5470941883767535,0.4278557114228457
0.5931863727454909,0.3787575150300601
0.6643286573146293,0.3166332665330661
0.7244488977955912,0.24849699398797595
0.7995991983967936,0.1683366733466934
0.9158316633266533,0.06683366733466933
0.9929859719438878,0.004979959919839679
0.9919839679358717,0.002875751503006012
1.00501002004008,0.002845691382765531
0.9959919839679359,0.0028857715430861725
