P,A
1.0426195426195426,0.0
0.8430353430353431,0.19126819126819128
0.6964656964656966,0.3440748440748441
0.5738045738045738,0.4677754677754678
0.47401247401247404,0.5738045738045738
0.38565488565488565,0.6424116424116424
0.3201663201663202,0.7130977130977132
0.2661122661122661,0.7577962577962578
0.2203742203742204,0.813929313929314
0.18711018711018712,0.8471933471933472
0.15592515592515593,0.8814968814968815
0.13097713097713098,0.8991683991683992
0.11122661122661123,0.9272349272349273
0.09397089397089396,0.9376299376299377
0.07972972972972973,0.9501039501039502
0.06777546777546777,0.9615384615384616
0.05831600831600831,0.9677754677754679
0.05020790020790021,0.9823284823284824
0.04334719334719335,0.9896049896049895
0.03814968814968815,1.0
