A,P
1.0,0.0
0.5380761523046093,0.1282565130260521
0.4138276553106212,0.283567134268537
0.3276553106212425,0.42384769539078154
0.2665330661322645,0.5450901803607214
0.2094188376753507,0.6452905811623246
0.16432865731462926,0.7124248496993988
0.13226452905811623,0.7685370741482966
0.1062124248496994,0.8126252505010021
0.08727454909819639,0.8486973947895792
0.07264529058116231,0.8707414829659319
0.06392785571142284,0.8787575150300602
0.056513026052104204,0.904809619238477
0.050801603206412825,0.9018036072144289
0.04749498997995992,0.9078156312625251
