A,P,time
0.0,1.0956521739130434,0.0
0.1083695652173913,0.9652173913043478,52.05
0.21630434782608696,0.8456521739130435,104.0
0.31956521739130433,0.7510869565217391,156.0
0.4141304347826087,0.6489130434782608,208.0
0.5054347826086957,0.5608695652173913,260.0
0.591304347826087,0.4815217391304348,312.0
0.6695652173913043,0.4021739130434782,364.0
0.7347826086956522,0.33478260869565213,416.0
0.7945652173913043,0.27391304347826084,468.0
0.8456521739130435,0.22717391304347825,521.0
0.8782608695652174,0.1902173913043478,573.0
0.9065217391304347,0.1576086956521739,625.0
0.9358695652173913,0.13369565217391305,677.0
0.9576086956521739,0.11521739130434781,729.0
0.9695652173913043,0.09967391304347827,781.0
0.9706521739130435,0.08891304347826086,833.0
0.9847826086956522,0.07978260869565218,885.0
1.0,0.07445652173913044,937.0
0.9956521739130435,0.06913043478260869,989.0
