A,P
1.0,0.0
0.09738167170191339,0.06706948640483384
0.08892245720040283,0.13192346424974824
0.08157099697885196,0.1973816717019134
0.07502517623363544,0.2638469284994965
0.06797583081570997,0.32527693856998996
0.06153071500503525,0.3907351460221551
0.054783484390735146,0.44813695871097686
0.04773413897280967,0.5125881168177241
0.042598187311178246,0.5639476334340383
0.036253776435045314,0.62134944612286
0.030916414904330315,0.662638469284995
0.025679758308157098,0.7180261832829808
0.02104733131923464,0.7593152064451159
0.017119838872104734,0.8076535750251763
0.013695871097683786,0.8499496475327291
0.010876132930513595,0.877139979859013
0.008439073514602215,0.9033232628398792
0.006686807653575025,0.9063444108761329
0.005427995971802618,0.9335347432024169
0.004441087613293052,0.9566968781470292
0.0037764350453172203,0.9536757301107753
0.003282980866062437,0.9647532729103726
0.0029506545820745214,0.9718026183282981
