P,A
0.0,1.0
0.2122122122122122,0.7857857857857858
0.3793793793793794,0.6156156156156156
0.5045045045045045,0.4894894894894895
0.6066066066066066,0.3903903903903904
0.6866866866866868,0.3103103103103103
0.7467467467467468,0.24624624624624625
0.7877877877877878,0.1971971971971972
0.8288288288288288,0.15915915915915915
0.8558558558558559,0.12812812812812813
0.8838838838838838,0.10110110110110111
0.9069069069069069,0.08418418418418418
0.912912912912913,0.06796796796796797
0.9489489489489489,0.05545545545545545
0.9409409409409409,0.046446446446446445
0.950950950950951,0.038238238238238235
0.95995995995996,0.032532532532532535
