P,A
0.0,1.0
0.03266533066132264,0.8927855711422846
0.06312625250501001,0.8577154308617234
0.09418837675350701,0.8276553106212424
0.125250501002004,0.8006012024048097
0.15531062124248496,0.7665330661322646
0.18937875751503006,0.7474949899799599
0.21943887775551102,0.7134268537074148
0.24949899799599198,0.6713426853707415
0.2915831663326653,0.6382765531062125
0.3276553106212425,0.6072144288577154
0.3577154308617234,0.5701402805611222
0.39879759519038077,0.5320641282565131
0.437875751503006,0.49498997995991983
0.48096192384769537,0.45090180360721444
0.5220440881763527,0.407815631262525
0.5691382765531061,0.3697394789579158
0.6132264529058116,0.32064128256513025
0.6673346693386774,0.2755511022044088
0.720440881763527,0.22144288577154309
0.781563126252505,0.17334669338677353
0.8256513026052104,0.11923847695390781
0.8997995991983968,0.07134268537074148
0.9318637274549099,0.0342685370741483
0.9629258517034068,0.017034068136272545
0.9729458917835672,0.01132264529058116
0.9849699398797596,0.009889779559118237
