A,P
0.0,1.0050352467270895
0.030614300100704935,0.11379657603222558
0.061933534743202415,0.10976837865055387
0.09415911379657603,0.1067472306143001
0.12487411883182276,0.10171198388721048
0.15609264853977844,0.1
0.18731117824773413,0.09506545820745216
0.21450151057401812,0.09154078549848942
0.2497482376636455,0.08811681772406847
0.2749244712990937,0.08489425981873112
0.31017119838872104,0.08006042296072508
0.3373615307150051,0.07804632426988922
0.36958710976837866,0.07331319234642499
0.4018126888217523,0.0702920443101712
0.4300100704934542,0.06696878147029205
0.4541792547834844,0.06374622356495468
0.49244712990936557,0.05991943605236656
0.5176233635448138,0.05689828801611279
0.5558912386706949,0.05327291037260826
0.5840886203423967,0.04934541792547835
0.6052366565961732,0.045518630412890226
0.6344410876132931,0.041591137965760326
0.6636455186304129,0.0391742195367573
0.7009063444108761,0.035649546827794566
0.729103726082578,0.031923464249748235
0.756294058408862,0.028902316213494463
0.7774420946626385,0.025679758308157098
0.8066465256797584,0.02245720040281974
0.8378650553877139,0.019234642497482374
0.8600201409869084,0.016112789526686808
0.8841893252769386,0.013393756294058408
0.9093655589123867,0.010775427995971802
0.9295065458207452,0.008177240684793556
0.9516616314199395,0.006062437059415912
0.9667673716012084,0.0043001007049345424
0.9627391742195367,0.0029405840886203424
0.9798590130916415,0.0020241691842900304
1.0,0.0014904330312185297
0.9889224572004028,0.0012185297079556898
