A,P,time
1.0,0.0,0.0
0.891,0.0704,210.0
0.815,0.14,420.0
0.749,0.204,630.0
0.695,0.264,839.0
0.63,0.325,1049.0
0.579,0.373,1259.0
0.527,0.427,1469.0
0.488,0.473,1679.0
0.445,0.517,1889.0
0.407,0.553,2099.0
0.372,0.582,2308.0
0.334,0.623,2518.0
0.304,0.654,2728.0
0.272,0.685,2938.0
0.247,0.715,3148.0
0.22,0.739,3358.0
0.2,0.758,3568.0
0.181,0.788,3777.0
0.163,0.801,3987.0
0.145,0.813,4197.0
0.131,0.823,4407.0
0.117,0.841,4617.0
0.104,0.858,4827.0
0.094,0.871,5037.0
0.0843,0.875,5246.0
0.0755,0.892,5456.0
0.0677,0.899,5666.0
0.061,0.895,5876.0
0.0557,0.895,6086.0
0.05,0.913,6296.0
0.0456,0.909,6506.0
0.0417,0.939,6715.0
0.0376,0.922,6925.0
0.0347,0.924,7135.0
0.0318,0.94,7345.0
