A,P
0.0,1.3472409152086136
1.0,0.05383580080753701
0.7833109017496634,0.04293405114401076
0.5908479138627187,0.03230148048452221
0.4199192462987887,0.022745625841184385
0.2812920592193809,0.01534320323014805
0.17227456258411844,0.009784656796769852
0.10134589502018844,0.005720053835800808
0.058142664872139975,0.0032436069986541047
0.033243606998654106,0.0018169582772543742
0.019919246298788697,0.0
0.013378196500672946,0.0
0.010215343203230148,0.0
0.008654104979811575,0.0
0.007873485868102287,0.0
0.007510094212651413,0.0
0.007388963660834455,0.0
0.007294751009421265,0.0
0.00721399730820996,0.0
0.007200538358008075,0.0
0.007160161507402423,0.0
0.007240915208613728,0.0
0.007173620457604306,0.0
0.007160161507402423,0.0
0.0071870794078061915,0.0
0.007240915208613728,0.0
0.007160161507402423,0.0
0.0071870794078061915,0.0
0.0071870794078061915,0.0
0.007240915208613728,0.0
0.0071870794078061915,0.0
0.00721399730820996,0.0
0.007160161507402423,0.0
0.007240915208613728,0.0
0.007254374158815613,0.0
