A,P,time
1.0,0.0,0.0
0.8584158415841584,0.11287128712871287,6.062
0.7633663366336634,0.21089108910891088,12.12
0.6673267326732674,0.30198019801980197,18.19
0.5821782178217821,0.3801980198019802,24.25
0.5188118811881188,0.44653465346534654,30.31
0.44554455445544555,0.5118811881188119,36.38
0.400990099009901,0.5623762376237623,42.44
0.3475247524752475,0.6158415841584158,48.5
0.30594059405940593,0.6524752475247525,54.56
0.2702970297029703,0.7,60.62
0.2386138613861386,0.7297029702970297,66.69
0.2089108910891089,0.7564356435643564,72.75
0.18316831683168316,0.7910891089108911,78.81
0.1603960396039604,0.800990099009901,84.88
0.14257425742574256,0.8138613861386138,90.94
0.12475247524752475,0.8326732673267326,97.0
0.10891089108910891,0.8544554455445544,103.0
0.09623762376237623,0.8702970297029703,109.0
0.08584158415841583,0.8742574257425743,115.0
0.07524752475247524,0.8900990099009901,121.0
0.06653465346534652,0.8871287128712871,127.0
0.0594059405940594,0.9099009900990099,133.0
0.052277227722772275,0.902970297029703,139.0
0.04663366336633663,0.904950495049505,146.0
0.04138613861386138,0.9267326732673268,152.0
0.037326732673267325,0.9207920792079208,158.0
0.03336633663366337,0.9445544554455445,164.0
0.030099009900990098,0.9376237623762376,170.0
0.027326732673267327,0.9415841584158415,176.0
0.024950495049504952,0.9485148514851485,182.0
0.022376237623762375,0.9346534653465346,188.0
0.02099009900990099,0.9356435643564356,194.0
