P,A
0.0,1.0
0.03004032258064516,0.9294354838709677
0.06018145161290323,0.9133064516129032
0.09122983870967742,0.8770161290322581
0.1219758064516129,0.8528225806451613
0.1532258064516129,0.8205645161290323
0.1844758064516129,0.7883064516129032
0.21875,0.7479838709677419
0.2530241935483871,0.7157258064516129
0.2852822580645161,0.6895161290322581
0.32560483870967744,0.6471774193548387
0.35786290322580644,0.6139112903225806
0.3901209677419355,0.5856854838709677
0.42943548387096775,0.5413306451612904
0.4647177419354839,0.5141129032258065
0.5020161290322581,0.4717741935483871
0.5403225806451614,0.43649193548387094
0.5715725806451613,0.40120967741935487
0.6048387096774194,0.36794354838709675
0.6381048387096774,0.33467741935483875
0.6804435483870969,0.29939516129032256
0.7116935483870968,0.26411290322580644
0.7479838709677419,0.23689516129032256
0.7731854838709677,0.2096774193548387
0.7893145161290323,0.18951612903225806
0.811491935483871,0.17036290322580647
0.8235887096774193,0.15826612903225806
0.844758064516129,0.14516129032258063
0.8629032258064516,0.1370967741935484
0.8608870967741935,0.13004032258064516
0.8608870967741935,0.1280241935483871
0.8719758064516129,0.12298387096774194
