A,P
1.0,0.0
0.12234580384226491,0.0948432760364004
0.10717896865520728,0.2082912032355915
0.09261880687563195,0.3104145601617796
0.08129423660262892,0.40546006066734075
0.06976744186046513,0.4833164812942366
0.05925176946410516,0.5500505561172903
0.051466127401415575,0.6167846309403437
0.04418604651162791,0.6754297269969667
0.03842264914054601,0.6996966632962588
0.03245702730030333,0.7462082912032356
0.028311425682507583,0.7765419615773509
0.024266936299292215,0.80788675429727
0.02133468149646107,0.8250758341759352
0.01840242669362993,0.8442871587462083
0.016177957532861477,0.8665318503538928
0.014357937310414562,0.8867542972699697
0.012740141557128413,0.8928210313447927
0.011526794742163803,0.8938321536905965
0.010313447927199192,0.9089989888776542
0.009342770475227503,0.9160768452982812
0.008665318503538928,0.917087967644085
