A,P,time
1.0,0.0,0.0
0.856,0.139,3.348
0.741,0.257,6.697
0.633,0.359,10.04
0.55,0.451,13.39
0.48,0.518,16.74
0.417,0.581,20.09
0.361,0.64,23.44
0.313,0.69,26.79
0.271,0.717,30.13
0.235,0.761,33.48
0.204,0.801,36.83
0.178,0.824,40.18
0.155,0.842,43.53
0.135,0.861,46.88
0.119,0.873,50.22
0.103,0.879,53.57
0.0903,0.895,56.92
0.0797,0.916,60.27
0.0697,0.923,63.62
0.0613,0.942,66.97
0.0539,0.94,70.31
0.0473,0.943,73.66
0.0418,0.955,77.01
0.0368,0.956,80.36
0.033,0.962,83.71
0.0291,0.976,87.06
0.0261,0.963,90.4
0.0232,0.981,93.75
0.021,0.976,97.1
