A,P
1.0,0.0
0.052727272727272734,0.1393939393939394
0.04525252525252525,0.2585858585858586
0.039191919191919194,0.3555555555555555
0.03424242424242424,0.44646464646464645
0.0298989898989899,0.5252525252525253
0.025656565656565655,0.5838383838383838
0.02212121212121212,0.6414141414141414
0.01919191919191919,0.692929292929293
0.01686868686868687,0.7252525252525253
0.014646464646464647,0.7747474747474747
0.012626262626262628,0.794949494949495
0.01111111111111111,0.8262626262626263
0.009626262626262627,0.8444444444444444
0.008434343434343435,0.8717171717171717
0.007333333333333333,0.8868686868686869
0.006363636363636364,0.9050505050505051
0.005515151515151515,0.9232323232323233
0.004898989898989899,0.9313131313131313
0.0042525252525252525,0.9424242424242425
0.0037474747474747477,0.9464646464646466
0.003303030303030303,0.9454545454545455
0.002929292929292929,0.9666666666666667
0.0025353535353535355,0.9656565656565657
0.0022222222222222222,0.9747474747474747
0.00197979797979798,0.9696969696969697
