P,A
0.0,1.0
0.027125506072874495,0.937246963562753
0.05455465587044535,0.909919028340081
0.08248987854251012,0.8846153846153846
0.11133603238866396,0.8643724696356275
0.13663967611336034,0.8431174089068826
0.1659919028340081,0.8097165991902835
0.19534412955465588,0.7742914979757085
0.2257085020242915,0.7469635627530364
0.25809716599190285,0.7125506072874493
0.2874493927125506,0.6933198380566802
0.31781376518218624,0.659919028340081
0.3441295546558705,0.631578947368421
0.3775303643724696,0.6052631578947368
0.4078947368421053,0.5647773279352227
0.4473684210526316,0.5404858299595142
0.47874493927125505,0.5020242914979757
0.507085020242915,0.4736842105263158
0.5384615384615385,0.4342105263157895
0.5728744939271254,0.40384615384615385
0.6103238866396761,0.3724696356275304
0.638663967611336,0.33400809716599195
0.6801619433198381,0.305668016194332
0.7165991902834008,0.2742914979757085
0.7530364372469636,0.2368421052631579
0.785425101214575,0.20850202429149797
0.8208502024291499,0.17611336032388664
0.8451417004048583,0.14676113360323886
0.8785425101214575,0.1174089068825911
0.8967611336032388,0.09119433198380567
0.9230769230769231,0.07135627530364372
0.9402834008097166,0.05384615384615384
0.9534412955465587,0.04119433198380567
0.9908906882591093,0.03178137651821862
0.9868421052631579,0.026417004048583
0.9868421052631579,0.02257085020242915
0.9919028340080972,0.02054655870445344
0.992914979757085,0.019230769230769232
