A,P,time
1.0,0.0,0.0
0.8714859437751004,0.10642570281124497,20.45
0.7801204819277109,0.2028112449799197,40.89
0.6957831325301205,0.28413654618473894,61.34
0.6214859437751004,0.3514056224899598,81.79
0.5592369477911647,0.4146586345381526,102.0
0.5060240963855421,0.46987951807228917,123.0
0.45783132530120485,0.5210843373493976,143.0
0.4126506024096385,0.5632530120481928,164.0
0.37650602409638556,0.6034136546184738,184.0
0.3423694779116466,0.6375502008032129,204.0
0.30622489959839355,0.6576305220883535,225.0
0.2811244979919679,0.6917670682730923,245.0
0.25502008032128515,0.7329317269076305,266.0
0.2359437751004016,0.7359437751004015,286.0
0.21285140562248994,0.7580321285140562,307.0
0.19477911646586346,0.7730923694779117,327.0
0.18072289156626506,0.8002008032128515,348.0
0.16666666666666669,0.8172690763052208,368.0
0.15562248995983935,0.8132530120481928,388.0
0.14156626506024095,0.8283132530120482,409.0
0.13152610441767068,0.8423694779116465,429.0
0.11947791164658635,0.8554216867469879,450.0
0.11144578313253012,0.8704819277108433,470.0
0.10341365461847389,0.8664658634538153,491.0
0.09809236947791164,0.8785140562248996,511.0
0.09026104417670683,0.8865461847389559,532.0
0.08403614457831325,0.8965863453815262,552.0
0.0785140562248996,0.8995983935742972,573.0
0.0748995983935743,0.8985943775100402,593.0
0.07008032128514056,0.9016064257028112,613.0
0.06566265060240964,0.9106425702811245,634.0
0.06285140562248996,0.9136546184738956,654.0
0.05933734939759036,0.9076305220883535,675.0
0.056325301204819274,0.9196787148594378,695.0
0.053614457831325305,0.9206827309236948,716.0
0.05140562248995984,0.9317269076305221,736.0
0.048393574297188754,0.928714859437751,757.0
0.046686746987951805,0.926706827309237,777.0
