A,P
1.0,0.0
0.801810865191147,0.10160965794768613
0.6338028169014085,0.25553319919517103
0.5070422535211268,0.3903420523138833
0.3963782696177063,0.506036217303823
0.3179074446680081,0.5985915492957746
0.2535211267605634,0.6659959758551308
0.20020120724346077,0.7233400402414487
0.15995975855130784,0.7736418511066399
0.1267605633802817,0.8058350100603622
0.10261569416498993,0.8390342052313883
0.08128772635814889,0.852112676056338
0.06599597585513078,0.8702213279678068
0.0528169014084507,0.8943661971830986
0.04235412474849094,0.892354124748491
0.03501006036217304,0.9024144869215291
0.027967806841046276,0.9084507042253521
0.022937625754527163,0.9154929577464789
