P,A
0.0,1.0
0.018136769078295343,0.8899900891972251
0.036570862239841434,0.8780971258671953
0.054707631318136773,0.8543111992071358
0.0738354806739346,0.8225966303270565
0.09306243805748267,0.8097125867195243
0.11397423191278495,0.7988107036669971
0.13379583746283452,0.7661050545094154
0.15361744301288405,0.7581764122893956
0.1734390485629336,0.7373637264618434
0.19425173439048565,0.7165510406342914
0.21803766105054512,0.6897918731417245
0.24281466798810705,0.669970267591675
0.2596630327056492,0.6392467789890982
0.28543111992071357,0.6253716551040635
0.31119920713577803,0.597621407333994
0.33399405351833505,0.5718533201189296
0.3597621407333994,0.5450941526263628
0.39048562933597625,0.5252725470763132
0.42319127849355803,0.48959365708622404
0.4410307234886026,0.47076313181367696
0.47571853320118934,0.4380574826560952
0.5074331020812687,0.40832507433102083
0.5381565906838455,0.3805748265609515
0.5728444003964321,0.34390485629335976
0.6065411298315164,0.313181367690783
0.6432111000991081,0.2765113974231913
0.6828543111992071,0.23686818632309217
0.7224975222993063,0.19623389494549062
0.7700693756194252,0.1565906838453915
0.8255698711595639,0.11595639246778991
0.8662041625371656,0.0802775024777007
0.9108027750247771,0.05054509415262636
0.9326065411298315,0.03369672943508425
0.9464816650148663,0.02547076313181368
0.9573835480673936,0.022101090188305254
0.9375619425173439,0.020911793855302282
0.9474727452923687,0.020416253716551043
0.9544103072348861,0.020317145688800796
