A,P
1.0,0.0
0.07940298507462687,0.17512437810945275
0.037810945273631845,0.37711442786069654
0.02786069651741294,0.5263681592039802
0.021094527363184082,0.6417910447761195
0.01582089552238806,0.728358208955224
0.012039800995024877,0.792039800995025
0.008945273631840797,0.8398009950248757
0.006796019900497513,0.8696517412935324
0.005203980099502488,0.8995024875621892
0.003920398009950249,0.9213930348258708
0.003024875621890548,0.9313432835820897
0.0023383084577114433,0.946268656716418
0.001810945273631841,0.9542288557213932
0.0014427860696517413,0.964179104477612
0.0011542288557213932,0.9761194029850747
