A,P
1.0,0.0
0.1876861966236346,0.1310824230387289
0.16385302879841115,0.24329692154915594
0.14299900695134063,0.3406156901688183
0.12512413108242304,0.4210526315789474
0.10824230387288979,0.49553128103277067
0.09374379344587885,0.5561072492552136
0.08262164846077458,0.6206554121151937
0.07189672293942405,0.6564051638530289
0.06405163853028799,0.6951340615690169
0.055908639523336655,0.7279046673286992
0.04945382323733863,0.7567030784508442
0.04299900695134062,0.7894736842105264
0.03843098311817279,0.8103277060575969
0.0339622641509434,0.8371400198609732
0.030585898709036746,0.8460774577954321
0.027110228401191663,0.8609731876861967
0.024627606752730884,0.8699106256206555
0.021946375372393252,0.8897715988083417
0.019662363455809337,0.8857994041708045
0.01787487586891758,0.9086395233366437
0.016385302879841114,0.9235352532274083
0.014995034756703081,0.9165839126117181
0.013604766633565047,0.9245283018867926
0.012611717974180736,0.9304865938430985
0.011717974180734857,0.9364448857994042
0.010824230387288978,0.9414101290963258
0.010228401191658392,0.9463753723932473
