A,P,time
1.0,0.0,0.0
0.6841574167507569,0.30373360242179614,0.078
0.6014127144298688,0.38244197780020184,0.156
0.5408678102926338,0.4389505549949546,0.234
0.5015136226034309,0.48335015136226034,0.312
0.4520686175580222,0.5297679112008072,0.39
0.40867810292633705,0.5711402623612513,0.468
0.3703329969727548,0.6215943491422805,0.546
0.3239152371342079,0.6579212916246217,0.624
0.27951564076690216,0.7043390514631684,0.702
0.24520686175580222,0.7406659939455096,0.78
0.20887991927346114,0.7840565085771948,0.858
0.177598385469223,0.8173562058526741,0.935
0.14530776992936426,0.8446014127144298,1.013
0.11907164480322906,0.8698284561049445,1.091
0.09515640766902118,0.893037336024218,1.169
0.07436932391523714,0.9112008072653885,1.247
0.05782038345105953,0.9313824419778003,1.325
0.04339051463168516,0.9495459132189706,1.403
0.03350151362260343,0.9667003027245207,1.481
0.025731584258324922,0.9767911200807265,1.559
0.020181634712411706,0.9788092835519677,1.637
0.01594349142280525,0.9757820383451059,1.715
0.013319878910191726,0.9848637739656912,1.793
