P,A
0.0,1.0
0.10878243512974052,0.8932135728542915
0.20259481037924154,0.8013972055888224
0.2874251497005988,0.7105788423153693
0.36826347305389223,0.625748502994012
0.4291417165668663,0.5668662674650699
0.4860279441117764,0.501996007984032
0.5489021956087825,0.45209580838323354
0.5868263473053892,0.40219560878243515
0.6437125748502994,0.36027944111776444
0.6646706586826348,0.31836327345309384
0.7015968063872255,0.28842315369261473
0.7345309381237525,0.25848303393213573
0.7524950099800399,0.23053892215568864
0.7854291417165669,0.20658682634730538
0.8033932135728543,0.18562874251497005
0.8303393213572854,0.16367265469061876
0.8463073852295409,0.14770459081836326
0.8493013972055888,0.13073852295409183
0.8772455089820359,0.11876247504990019
0.8922155688622755,0.10678642714570859
0.8962075848303394,0.09510978043912176
0.909181636726547,0.08562874251497006
0.9201596806387226,0.07654690618762476
0.9221556886227545,0.06816367265469062
0.936127744510978,0.06147704590818363
0.9231536926147705,0.05469061876247505
0.9600798403193612,0.04880239520958084
0.9451097804391217,0.0437125748502994
0.9580838323353293,0.03932135728542914
0.9620758483033932,0.035229540918163674
0.9740518962075848,0.03153692614770459
0.9550898203592814,0.028243512974051897
