A,P
1.0,0.0
0.03599202392821536,0.2482552342971087
0.02721834496510469,0.4346959122632104
0.020438683948155536,0.576271186440678
0.015254237288135594,0.6749750747756731
0.011465603190428716,0.7497507477567299
0.008753738783649054,0.8195413758723828
0.006660019940179463,0.8514456630109671
0.005054835493519442,0.9012961116650051
0.0038683948155533404,0.9172482552342972
0.002901296111665005,0.9341974077766702
0.00222333000997009,0.9341974077766702
0.0017148554336989033,0.9581256231306082
0.0012662013958125626,0.9651046859421736
0.0,0.9631106679960121
