A,P
0.0,1.2886597938144329
1.0,0.15463917525773194
0.9033505154639174,0.13659793814432988
0.8131443298969072,0.12461340206185566
0.7280927835051545,0.11185567010309279
0.6494845360824743,0.09987113402061855
0.5927835051546392,0.08943298969072165
0.538659793814433,0.08170103092783505
0.4832474226804124,0.07422680412371134
0.4381443298969072,0.06701030927835051
0.39690721649484534,0.060309278350515465
0.35180412371134023,0.05528350515463917
0.3247422680412371,0.04935567010309278
0.2912371134020619,0.04510309278350516
0.26804123711340205,0.04007731958762886
0.24484536082474226,0.03698453608247423
0.2190721649484536,0.0336340206185567
0.19716494845360824,0.030412371134020618
0.1791237113402062,0.027190721649484537
0.16494845360824742,0.025128865979381444
0.14948453608247422,0.022938144329896906
0.1378865979381443,0.021005154639175256
0.12448453608247423,0.019329896907216492
0.1145618556701031,0.017396907216494846
0.10451030927835052,0.015979381443298968
0.09484536082474226,0.014561855670103091
0.0875,0.013402061855670102
0.08028350515463917,0.012255154639175257
0.07525773195876288,0.011301546391752577
0.06817010309278351,0.010425257731958763
0.06275773195876289,0.00952319587628866
0.05811855670103093,0.008865979381443298
0.054252577319587623,0.008144329896907216
0.05,0.007577319587628866
0.0461340206185567,0.007074742268041237
0.04342783505154639,0.006533505154639175
