A,P,time
1.0,0.0,0.0
0.8882294757665679,0.10385756676557864,7.419
0.7903066271018795,0.1968348170128586,14.84
0.7101879327398616,0.2809099901088032,22.26
0.636003956478734,0.3560830860534125,29.68
0.5657764589515332,0.4223541048466865,37.1
0.5084075173095945,0.483679525222552,44.52
0.45301681503461927,0.5380811078140456,51.94
0.4085064292779427,0.5905044510385757,59.35
0.3639960435212661,0.6271018793273987,66.77
0.3293768545994066,0.665677546983185,74.19
0.2957467853610287,0.6894164193867458,81.61
0.2670623145400594,0.7279920870425322,89.03
0.24134520276953514,0.7438180019782394,96.45
0.22057368941641942,0.7645895153313552,104.0
0.1998021760633037,0.7823936696340258,111.0
0.18199802176063304,0.7982195845697331,119.0
0.16815034619188926,0.8090999010880316,126.0
0.15529179030662713,0.8486646884272998,134.0
0.14638971315529178,0.8506429277942632,141.0
0.1364985163204748,0.8496538081107815,148.0
0.1256181998021761,0.864490603363007,156.0
0.11869436201780416,0.8753709198813058,163.0
0.11177052423343226,0.8684470820969338,171.0
0.10583580613254205,0.891196834817013,178.0
0.10187932739861524,0.8842729970326411,185.0
0.09762611275964392,0.8931750741839763,193.0
0.09347181008902078,0.8902077151335313,200.0
0.08991097922848665,0.9050445103857568,208.0
0.08783382789317509,0.9099901088031653,215.0
0.0844708209693373,0.9090009891196836,223.0
0.08209693372898122,0.8951533135509397,230.0
