A,P,time
0.0,1.0787746170678336,0.0
0.36323851203501095,0.6772428884026258,952.0
0.5142231947483588,0.5284463894967177,1903.0
0.6214442013129102,0.42560175054704596,2855.0
0.700218818380744,0.35557986870897157,3806.0
0.7582056892778992,0.2964989059080963,4758.0
0.8041575492341356,0.25164113785557984,5709.0
0.8150984682713348,0.2188183807439825,6661.0
0.8577680525164114,0.18818380743982493,7612.0
0.8730853391684902,0.16411378555798686,8564.0
0.9004376367614879,0.14113785557986872,9515.0
0.9266958424507657,0.1236323851203501,10467.0
0.9288840262582057,0.10754923413566739,11418.0
0.9562363238512035,0.09518599562363238,12370.0
0.9507658643326039,0.0836980306345733,13321.0
0.975929978118162,0.07385120350109409,14273.0
0.9726477024070022,0.06575492341356674,15224.0
0.9879649890590809,0.05776805251641138,16176.0
0.9901531728665208,0.052078774617067836,17127.0
1.0,0.046389496717724285,18079.0
