A,P
1.0,0.0
0.07024875621890547,0.11641791044776122
0.0635820895522388,0.21492537313432838
0.055820895522388066,0.3034825870646766
0.04985074626865672,0.37014925373134333
0.04487562189054727,0.4328358208955224
0.040099502487562194,0.491542288557214
0.0364179104477612,0.5393034825870647
0.03293532338308458,0.5810945273631841
0.029950248756218906,0.6069651741293532
0.026965174129353234,0.6567164179104479
0.024776119402985075,0.6706467661691543
0.02228855721393035,0.7084577114427861
0.02029850746268657,0.7353233830845772
0.018706467661691546,0.7542288557213931
0.016915422885572143,0.773134328358209
0.015223880597014926,0.7960199004975126
0.01393034825870647,0.8099502487562189
0.01283582089552239,0.8298507462686567
0.01164179104477612,0.8417910447761194
0.010746268656716419,0.8527363184079603
0.009840796019900499,0.8537313432835821
0.00892537313432836,0.8666666666666668
0.00819900497512438,0.8815920398009951
0.007512437810945275,0.8825870646766171
0.006885572139303483,0.8985074626865673
0.0063681592039801,0.91044776119403
0.005751243781094528,0.91044776119403
0.0053233830845771145,0.9263681592039803
0.004935323383084577,0.928358208955224
0.004567164179104478,0.9263681592039803
0.0042089552238805976,0.9293532338308459
0.0038706467661691543,0.9383084577114429
0.0035721393034825874,0.9402985074626866
0.003313432835820896,0.9422885572139305
0.0030348258706467666,0.9422885572139305
0.002776119402985075,0.9582089552238807
0.0025870646766169157,0.9512437810945275
0.002417910447761194,0.9502487562189056
