P,A
0.0,1.0
0.024497991967871488,0.9046184738955824
0.04849397590361446,0.8845381526104418
0.07289156626506024,0.8654618473895582
0.09688755020080321,0.8303212851405622
0.12248995983935743,0.8122489959839359
0.14859437751004015,0.7751004016064257
0.17269076305220882,0.7530120481927711
0.19879518072289157,0.7389558232931727
0.2248995983935743,0.7018072289156626
0.25301204819277107,0.678714859437751
0.2811244979919679,0.6516064257028112
0.31024096385542166,0.6124497991967871
0.3393574297188755,0.5993975903614458
0.3654618473895582,0.5662650602409638
0.39759036144578314,0.5381526104417671
0.428714859437751,0.5110441767068273
0.4588353413654619,0.46586345381526106
0.48694779116465864,0.44377510040160645
0.5251004016064257,0.4116465863453815
0.5562248995983936,0.3815261044176707
0.5983935742971888,0.34036144578313254
0.6255020080321285,0.3092369477911647
0.6726907630522089,0.2740963855421687
0.7208835341365462,0.23795180722891565
0.7540160642570282,0.19879518072289157
0.785140562248996,0.15963855421686748
0.8313253012048193,0.1214859437751004
0.8744979919678715,0.08765060240963855
0.9186746987951807,0.054618473895582324
0.9477911646586344,0.029819277108433736
0.9849397590361446,0.015160642570281125
0.9839357429718876,0.008433734939759036
0.9809236947791165,0.006134538152610442
0.9849397590361446,0.005381526104417671
0.9829317269076305,0.005130522088353413
0.9799196787148594,0.005170682730923695
