P,A
0.0,1.0
0.04271457085828343,0.9151696606786428
0.07714570858283433,0.8902195608782435
0.11477045908183633,0.8353293413173652
0.1536926147704591,0.8043912175648703
0.19560878243512975,0.7734530938123753
0.23852295409181637,0.718562874251497
0.28043912175648705,0.6776447105788423
0.3263473053892216,0.6397205588822356
0.3712574850299401,0.5958083832335329
0.4181636726546906,0.5489021956087825
0.4630738522954092,0.5029940119760479
0.5169660678642715,0.4500998003992016
0.5638722554890219,0.40618762475049897
0.6157684630738522,0.35728542914171657
0.6736526946107785,0.31636726546906185
0.7095808383233533,0.27445109780439125
0.7435129740518962,0.23353293413173654
0.781437125748503,0.1996007984031936
0.8133732534930139,0.16966067864271459
0.8463073852295409,0.1407185628742515
0.872255489021956,0.1157684630738523
0.8942115768463074,0.09720558882235529
0.9151696606786428,0.07984031936127745
0.9221556886227545,0.06696606786427146
0.936127744510978,0.05449101796407186
0.9471057884231536,0.04481037924151697
0.9510978043912175,0.03792415169660678
0.9610778443113772,0.03093812375249501
0.9710578842315369,0.026047904191616768
0.9570858283433133,0.022654690618762477
0.9800399201596807,0.01906187624750499
