A,P
0.0,0.0
0.044444444444444446,0.8348623853211009
0.10601427115188583,0.7859327217125383
0.16411824668705402,0.7319062181447502
0.22324159021406728,0.6809378185524975
0.2813455657492355,0.6289500509683996
0.33231396534148827,0.581039755351682
0.3904179408766565,0.5290519877675841
0.4383282364933741,0.48521916411824667
0.4872579001019368,0.4444444444444445
0.5341488277268094,0.4067278287461774
0.5769622833843017,0.3669724770642202
0.6197757390417941,0.3251783893985729
0.6564729867482161,0.2935779816513761
0.7023445463812436,0.26401630988786956
0.7339449541284404,0.23547400611620797
0.7573904179408767,0.20489296636085627
0.7940876656472987,0.1783893985728848
0.817533129459735,0.16004077471967382
0.8419979612640163,0.13761467889908258
0.8705402650356778,0.12028542303771661
0.8766564729867482,0.10295616717635067
0.9062181447502549,0.08980632008154944
0.9102956167176351,0.07665647298674821
0.9317023445463813,0.0654434250764526
0.9408766564729868,0.056269113149847096
0.9592252803261977,0.0472986748216106
0.9592252803261977,0.04138634046890927
0.9745158002038736,0.03486238532110092
0.9806320081549439,0.02996941896024465
0.9673802242609582,0.025688073394495414
0.9867482161060143,0.021916411824668705
0.9979612640163099,0.01906218144750255
0.9959225280326198,0.016411824668705402
1.0,0.013965341488277268
0.9959225280326198,0.01253822629969419
