A,P,time
1.0,0.0,0.0
0.907,0.0781,847.0
0.852,0.154,1695.0
0.762,0.225,2542.0
0.7,0.293,3390.0
0.644,0.36,4237.0
0.578,0.414,5085.0
0.521,0.482,5932.0
0.468,0.527,6780.0
0.42,0.58,7627.0
0.372,0.625,8474.0
0.335,0.676,9322.0
0.296,0.707,10169.0
0.257,0.737,11017.0
0.229,0.763,11864.0
0.204,0.797,12712.0
0.18,0.822,13559.0
0.159,0.845,14406.0
0.14,0.86,15254.0
0.125,0.884,16101.0
0.11,0.876,16949.0
0.0989,0.897,17796.0
0.0886,0.91,18644.0
0.0808,0.92,19491.0
0.073,0.927,20338.0
0.0674,0.927,21186.0
0.062,0.943,22033.0
0.0579,0.94,22881.0
0.0541,0.944,23728.0
0.0511,0.946,24576.0
0.0482,0.952,25423.0
0.0464,0.956,26271.0
0.0448,0.949,27118.0
