A,P
1.0,0.0
0.8429003021148036,0.17119838872104734
0.689828801611279,0.31822759315206445
0.5699899295065458,0.4310171198388721
0.47734138972809664,0.5256797583081572
0.3897280966767372,0.6132930513595166
0.3232628398791541,0.6817724068479356
0.26888217522658614,0.730110775427996
0.22255790533736153,0.7824773413897281
0.18429003021148035,0.7995971802618329
0.1540785498489426,0.8429003021148036
0.12789526686807653,0.8670694864048338
0.10473313192346424,0.8982880161127895
0.08700906344410876,0.9244712990936557
0.07230614300100706,0.9315206445115811
0.0594159113796576,0.9405840886203425
0.04904330312185297,0.9476334340382678
0.04108761329305136,0.9556898288016112
0.033836858006042296,0.9667673716012084
0.028298086606243705,0.9848942598187311
0.023464249748237666,0.9828801611278952
0.019234642497482374,0.9828801611278952
