A,P,time
1.0,0.0,0.0
0.9018036072144289,0.1062124248496994,583.0
0.7945891783567135,0.20240480961923848,1166.0
0.7044088176352705,0.2945891783567134,1750.0
0.6342685370741483,0.36773547094188375,2333.0
0.5681362725450901,0.43987975951903807,2916.0
0.49498997995991983,0.5040080160320641,3499.0
0.4468937875751503,0.562124248496994,4082.0
0.3927855711422846,0.6052104208416833,4666.0
0.34969939879759515,0.6432865731462926,5249.0
0.31462925851703405,0.6903807615230461,5832.0
0.2775551102204409,0.7224448897795591,6415.0
0.24448897795591182,0.7525050100200401,6998.0
0.218436873747495,0.7835671342685371,7582.0
0.19739478957915832,0.811623246492986,8165.0
0.17434869739478956,0.8226452905811623,8748.0
0.15430861723446893,0.8486973947895792,9331.0
0.1372745490981964,0.8597194388777555,9914.0
0.12324649298597194,0.8767535070140281,10497.0
0.11022044088176353,0.8987975951903808,11081.0
0.09899799599198397,0.9038076152304609,11664.0
0.0876753507014028,0.9068136272545091,12247.0
0.07845691382765531,0.935871743486974,12830.0
0.07054108216432867,0.9278557114228457,13413.0
0.06312625250501001,0.9338677354709419,13997.0
0.05771543086172345,0.9438877755511021,14580.0
0.051703406813627256,0.9549098196392786,15163.0
0.047094188376753505,0.9619238476953907,15746.0
0.04308617234468937,0.9529058116232465,16329.0
0.03917835671342686,0.9639278557114228,16913.0
0.03567134268537074,0.9569138276553106,17496.0
0.032264529058116234,0.9739478957915831,18079.0
