P,A
0.0,1.0
0.019681908548707754,0.8628230616302187
0.040159045725646124,0.8439363817097415
0.05964214711729622,0.8339960238568588
0.08151093439363817,0.809145129224652
0.10437375745526839,0.7852882703777336
0.1242544731610338,0.7654075546719682
0.14612326043737572,0.7395626242544732
0.16998011928429424,0.7226640159045725
0.19582504970178927,0.6998011928429423
0.21769383697813122,0.6749502982107356
0.24353876739562624,0.647117296222664
0.26739562624254476,0.6262425447316103
0.2962226640159046,0.5934393638170974
0.3200795228628231,0.5795228628230615
0.3518886679920477,0.5417495029821074
0.3797216699801193,0.510934393638171
0.41053677932405563,0.48011928429423456
0.44433399602385687,0.4572564612326044
0.47813121272365805,0.41948310139165007
0.5198807157057654,0.38866799204771374
0.5566600397614314,0.3449304174950298
0.595427435387674,0.305168986083499
0.6421471172962226,0.26739562624254476
0.6819085487077535,0.22465208747514911
0.7435387673956262,0.17395626242544732
0.790258449304175,0.1242544731610338
0.8558648111332008,0.07514910536779323
0.9184890656063619,0.039761431411530816
0.9463220675944334,0.021471172962226642
0.9562624254473161,0.01540755467196819
0.9642147117296223,0.01371769383697813
0.9542743538767395,0.013518886679920477
0.9622266401590457,0.013220675944333996
