A,P
1.0,0.0
0.2248995983935743,0.08744979919678715
0.20481927710843373,0.17369477911646586
0.17971887550200802,0.2600401606425703
0.15863453815261044,0.3423694779116466
0.13654618473895583,0.42369477911646586
0.11646586345381527,0.501004016064257
0.09849397590361446,0.5813253012048193
0.08032128514056225,0.642570281124498
0.0645582329317269,0.7088353413654618
0.050200803212851405,0.7730923694779117
0.03704819277108434,0.820281124497992
0.02700803212851406,0.8624497991967871
0.01887550200803213,0.9106425702811245
0.012650602409638554,0.9357429718875503
0.008483935742971887,0.9628514056224899
0.005592369477911647,0.9688755020080321
0.0036044176706827307,0.9929718875502008
