A,P
1.0,0.0
0.09513406156901688,0.08848063555114201
0.08639523336643495,0.17576961271102284
0.07755710029791461,0.25422045680238337
0.0711022840119166,0.32472691161866934
0.06305858987090368,0.39424031777557106
0.057596822244289976,0.45283018867924535
0.05114200595829196,0.5064548162859981
0.04617676266137041,0.5600794438927508
0.041509433962264156,0.6047666335650448
0.03733862959285005,0.6484607745779544
0.03316782522343595,0.6722939424031779
0.030188679245283023,0.7169811320754718
0.027110228401191663,0.736842105263158
0.024329692154915594,0.7537239324726912
0.02184707050645482,0.7835153922542206
0.019463753723932473,0.8103277060575969
0.017576961271102285,0.8272095332671301
0.01588877855014896,0.8371400198609732
0.014101290963257202,0.8599801390268124
0.012810327706057598,0.8639523336643496
0.011519364448857995,0.8758689175769614
0.010427010923535256,0.8838133068520359
0.0093545183714002,0.8997020854021849
0.00846077457795432,0.9116186693147965
0.007676266137040716,0.9265143992055612
0.007000993048659385,0.9235352532274083
0.006236345580933466,0.9433962264150944
0.00579940417080437,0.9394240317775572
0.005213505461767628,0.9294935451837142
0.004736842105263158,0.9523336643495532
0.004399205561072493,0.9493545183714003
0.004011916583912613,0.9463753723932473
0.003694141012909633,0.9543197616683218
