A,P,time
1.0,0.0,0.0
0.9391217564870259,0.035628742514970065,2.648
0.9061876247504991,0.07085828343313373,5.297
0.873253493013972,0.10678642714570859,7.945
0.8393213572854291,0.14271457085828343,10.59
0.8023952095808383,0.17964071856287425,13.24
0.7664670658682635,0.21057884231536925,15.89
0.7345309381237525,0.2465069860279441,18.54
0.7045908183632734,0.281437125748503,21.19
0.6656686626746507,0.3153692614770459,23.83
0.6357285429141717,0.35329341317365265,26.48
0.5988023952095808,0.38622754491017963,29.13
0.5608782435129741,0.41916167664670656,31.78
0.5289421157684631,0.4500998003992016,34.43
0.500998003992016,0.4870259481037924,37.08
0.4630738522954092,0.5229540918163673,39.72
0.4311377245508982,0.5508982035928144,42.37
0.3992015968063872,0.5848303393213572,45.02
0.36726546906187624,0.6187624750499002,47.67
0.33732534930139724,0.6526946107784432,50.32
0.30339321357285426,0.6826347305389222,52.97
0.2704590818363274,0.7055888223552894,55.61
0.2465069860279441,0.7315369261477046,58.26
0.21457085828343314,0.7674650698602794,60.91
0.18862275449101795,0.7984031936127745,63.56
0.16167664670658682,0.8293413173652694,66.21
0.13672654690618763,0.8542914171656687,68.86
0.11277445109780439,0.8642714570858283,71.5
0.09221556886227544,0.8892215568862275,74.15
0.07355289421157685,0.9261477045908184,76.8
0.05768463073852295,0.9201596806387226,79.45
0.04411177644710579,0.9431137724550898,82.1
0.03413173652694611,0.9510978043912175,84.75
0.02644710578842315,0.968063872255489,87.39
0.020758483033932136,0.9720558882235528,90.04
0.01686626746506986,0.9750499001996008,92.69
