A,P,time
1.0,0.0,0.0
0.7850746268656718,0.2129353233830846,54.92
0.7074626865671643,0.28955223880597014,110.0
0.6358208955223882,0.35621890547263685,165.0
0.5840796019900498,0.4109452736318408,220.0
0.528358208955224,0.4666666666666667,275.0
0.472636815920398,0.5213930348258707,330.0
0.43184079601990055,0.5582089552238807,384.0
0.3930348258706468,0.6019900497512438,439.0
0.35422885572139307,0.6398009950248758,494.0
0.32636815920398016,0.6796019900497514,549.0
0.28955223880597014,0.6985074626865672,604.0
0.2666666666666667,0.7253731343283583,659.0
0.24079601990049754,0.7562189054726369,714.0
0.22089552238805973,0.7810945273631842,769.0
0.19900497512437815,0.8000000000000002,824.0
0.1810945273631841,0.8129353233830846,879.0
0.16815920398009954,0.8388059701492538,934.0
0.15223880597014927,0.8288557213930349,988.0
0.1393034825870647,0.855721393034826,1043.0
0.12537313432835823,0.8606965174129354,1098.0
0.11442786069651743,0.8786069651741295,1153.0
0.10547263681592041,0.8965174129353235,1208.0
0.09791044776119404,0.9044776119402986,1263.0
0.08825870646766171,0.9024875621890549,1318.0
0.08169154228855723,0.9034825870646768,1373.0
0.07472636815920398,0.9124378109452738,1428.0
0.06915422885572141,0.9233830845771146,1483.0
0.06378109452736319,0.9293532338308459,1538.0
0.05880597014925374,0.946268656716418,1593.0
0.05402985074626866,0.9373134328358209,1648.0
0.05034825870646767,0.9432835820895523,1702.0
0.04666666666666667,0.9562189054726369,1757.0
0.04358208955223881,0.9512437810945275,1812.0
0.04059701492537314,0.9522388059701493,1867.0
0.03721393034825871,0.9651741293532339,1922.0
0.035920398009950255,0.9592039800995026,1977.0
