A,P,time
1.0,0.0,0.0
0.8540218470705065,0.13207547169811323,1870.0
0.7398212512413109,0.24627606752730885,3740.0
0.6415094339622642,0.3455809334657398,5611.0
0.5600794438927508,0.4240317775571003,7481.0
0.48560079443892756,0.49751737835153925,9351.0
0.43495531281032773,0.5521350546176764,11221.0
0.37735849056603776,0.608738828202582,13092.0
0.32869910625620663,0.650446871896723,14962.0
0.2869910625620655,0.6971201588877856,16832.0
0.25422045680238337,0.720953326713009,18702.0
0.22144985104270112,0.7547169811320755,20573.0
0.198609731876862,0.7884806355511421,22443.0
0.1727904667328699,0.8093346573982125,24313.0
0.15491559086395235,0.8311817279046674,26183.0
0.13505461767626617,0.8480635551142006,28054.0
0.12115193644488581,0.8639523336643496,29924.0
0.10625620655412116,0.8718967229394241,31794.0
0.09493545183714003,0.8838133068520359,33664.0
0.08401191658391262,0.9026812313803377,35535.0
0.0752730883813307,0.9026812313803377,37405.0
0.06583912611717975,0.9145978152929495,39275.0
0.05878848063555115,0.9275074478649455,41145.0
0.052631578947368425,0.9294935451837142,43016.0
0.047269116186693154,0.9294935451837142,44886.0
0.04250248262164846,0.9463753723932473,46756.0
0.038331678252234366,0.9443892750744787,48626.0
0.034260178748758696,0.9652432969215492,50497.0
0.03177755710029792,0.9553128103277061,52367.0
0.028301886792452834,0.9563058589870904,54237.0
