P,A
1.0690021231422504,0.0
0.9235668789808917,0.04904458598726115
0.881104033970276,0.09734607218683652
0.8312101910828026,0.14755838641188962
0.778131634819533,0.19957537154989385
0.7292993630573249,0.25902335456475584
0.6730360934182591,0.31210191082802546
0.6050955414012739,0.36836518046709127
0.5530785562632697,0.42887473460721875
0.48832271762208074,0.4957537154989385
0.42781316348195336,0.5658174097664544
0.36199575371549897,0.6305732484076433
0.2876857749469215,0.7016985138004247
0.21549893842887477,0.7845010615711253
0.14437367303609344,0.8588110403397029
0.08471337579617834,0.9437367303609342
0.04713375796178344,0.9840764331210192
0.035350318471337586,0.98619957537155
0.032908704883227176,0.9946921443736731
0.03248407643312102,1.0
