P,A
1.0424870466321243,0.0
0.9305699481865285,0.04704663212435234
0.8963730569948186,0.09658031088082902
0.8404145077720208,0.1450777202072539
0.7906735751295337,0.19585492227979276
0.7481865284974093,0.24663212435233162
0.7015544041450777,0.29740932642487045
0.6352331606217617,0.3471502590673575
0.6,0.3989637305699482
0.5544041450777203,0.44766839378238343
0.5088082901554404,0.49430051813471504
0.45803108808290155,0.550259067357513
0.4145077720207254,0.5906735751295337
0.37409326424870465,0.6321243523316062
0.33367875647668394,0.6746113989637306
0.29637305699481864,0.7046632124352332
0.261139896373057,0.7512953367875648
0.2300518134715026,0.7792746113989638
0.20103626943005182,0.8082901554404146
0.1740932642487047,0.8435233160621761
0.15336787564766838,0.8673575129533678
0.1316062176165803,0.8880829015544042
0.11295336787564768,0.9046632124352332
0.09544041450777202,0.922279792746114
0.082279792746114,0.9471502590673576
0.07119170984455958,0.9512953367875648
0.05958549222797928,0.9637305699481866
0.051709844559585494,0.9658031088082902
0.044974093264248706,0.9782383419689119
0.038445595854922285,0.9989637305699481
0.03347150259067358,0.9927461139896373
0.028911917098445598,0.9958549222797928
0.025492227979274612,1.0
