A,P,time
1.0,0.0,0.0
0.936,0.0323,17.66
0.897,0.0649,35.32
0.862,0.0996,52.97
0.835,0.13,70.63
0.805,0.163,88.29
0.771,0.195,106.0
0.745,0.224,124.0
0.705,0.257,141.0
0.679,0.292,159.0
0.64,0.323,177.0
0.62,0.352,194.0
0.576,0.385,212.0
0.547,0.417,230.0
0.521,0.448,247.0
0.497,0.48,265.0
0.457,0.507,283.0
0.435,0.537,300.0
0.399,0.567,318.0
0.371,0.599,336.0
0.345,0.627,353.0
0.317,0.652,371.0
0.289,0.682,388.0
0.264,0.708,406.0
0.24,0.744,424.0
0.212,0.761,441.0
0.189,0.796,459.0
0.165,0.805,477.0
0.145,0.837,494.0
0.127,0.852,512.0
0.108,0.88,530.0
0.0911,0.877,547.0
0.0797,0.9,565.0
0.0685,0.909,583.0
0.0583,0.928,600.0
0.0511,0.922,618.0
0.0454,0.933,636.0
0.041,0.949,653.0
0.0375,0.948,671.0
