P,A
0.0,1.0
0.02362911266201396,0.9292123629112663
0.048354935194416755,0.9022931206380859
0.07238285144566302,0.8783649052841477
0.09740777666999004,0.8464606181455634
0.12263210368893321,0.8404785643070788
0.14755732801595214,0.7966101694915255
0.17647058823529413,0.7796610169491527
0.20438683948155534,0.7457627118644069
0.23330009970089735,0.7198404785643071
0.2602193419740778,0.6959122632103689
0.2911266201395813,0.6719840478564308
0.3230309072781655,0.626121635094716
0.353938185443669,0.5972083748753739
0.3888334995014956,0.5643070787637089
0.4177467597208375,0.5294117647058825
0.45762711864406785,0.4995014955134597
0.49551345962113663,0.4586241276171486
0.5343968095712862,0.4227318045862413
0.576271186440678,0.382851445663011
0.6211365902293121,0.33998005982053847
0.6699900299102693,0.29411764705882354
0.7198404785643071,0.2462612163509472
0.7796610169491527,0.1914257228315055
0.8215353938185445,0.14057826520438685
0.8753738783649054,0.08963110667996012
0.9411764705882354,0.04715852442671985
0.959122632103689,0.023828514456630114
0.9770687936191427,0.015752741774675977
0.9730807577268197,0.013758723828514457
0.9690927218344966,0.013359920239282156
0.9750747756729812,0.013359920239282156
0.9680957128614158,0.013160518444666003
