A,P,time
1.0,0.0,0.0
0.8303212851405622,0.06435742971887551,111.0
0.7730923694779117,0.12751004016064257,222.0
0.7048192771084337,0.1897590361445783,333.0
0.6495983935742972,0.24899598393574296,444.0
0.5853413654618473,0.30622489959839355,555.0
0.5441767068273092,0.36244979919678716,666.0
0.4859437751004016,0.41967871485943775,777.0
0.4347389558232932,0.4668674698795181,888.0
0.38755020080321284,0.5190763052208835,999.0
0.34538152610441764,0.5582329317269077,1110.0
0.3012048192771084,0.5983935742971888,1221.0
0.2660642570281125,0.6405622489959839,1332.0
0.23493975903614459,0.6736947791164659,1443.0
0.20381526104417672,0.7098393574297188,1554.0
0.18072289156626506,0.7399598393574297,1664.0
0.15863453815261044,0.7580321285140562,1775.0
0.14056224899598396,0.7700803212851406,1886.0
0.12550200803212852,0.7911646586345382,1997.0
0.11345381526104419,0.8122489959839359,2108.0
0.10240963855421686,0.8283132530120482,2219.0
0.09407630522088355,0.8353413654618473,2330.0
0.08744979919678715,0.8413654618473895,2441.0
0.08162650602409638,0.8393574297188755,2552.0
0.07710843373493975,0.8443775100401606,2663.0
0.07379518072289157,0.8504016064257028,2774.0
0.07038152610441767,0.8524096385542168,2885.0
0.06927710843373494,0.8654618473895582,2996.0
0.06646586345381525,0.8624497991967871,3107.0
