A,P
1.0,0.0
0.8283433133732534,0.09331337325349301
0.6906187624750498,0.22355289421157684
0.5718562874251496,0.33333333333333337
0.47504990019960075,0.4351297405189621
0.40219560878243515,0.5079840319361277
0.3323353293413174,0.5738522954091816
0.2754491017964072,0.6337325349301397
0.23253493013972057,0.6796407185628743
0.19560878243512975,0.7085828343313373
0.16467065868263475,0.7594810379241517
0.1377245508982036,0.782435129740519
0.1157684630738523,0.8063872255489023
0.09880239520958084,0.8293413173652694
0.08263473053892216,0.8373253493013971
0.07055888223552895,0.8463073852295409
0.05978043912175649,0.8672654690618763
0.05129740518962076,0.8812375249500998
0.043512974051896205,0.8802395209580839
0.03762475049900199,0.8812375249500998
0.032235528942115774,0.8822355289421158
