A,P
0.0,1.3800277392510403
1.0,0.07725381414701803
0.7739251040221915,0.058945908460471576
0.5866851595006934,0.044382801664355064
0.44382801664355065,0.034119278779472954
0.33980582524271846,0.026074895977808602
0.260748959778086,0.01969486823855756
0.19694868238557559,0.015117891816920944
0.15117891816920945,0.011511789181692095
0.11650485436893206,0.00882108183079057
0.08918169209431345,0.006907073509015257
0.07073509015256588,0.005298196948682386
0.05617198335644938,0.004174757281553398
0.04382801664355063,0.0033841886269070733
0.036061026352288486,0.0027461858529819697
