A,P,time
1.0,0.0,0.0
0.8427860696517414,0.15820895522388062,540.0
0.700497512437811,0.2915422885572139,1081.0
0.5930348258706468,0.3980099502487563,1621.0
0.4995024875621891,0.491542288557214,2162.0
0.427860696517413,0.5691542288557214,2702.0
0.3601990049751244,0.6348258706467662,3242.0
0.30447761194029854,0.6875621890547264,3783.0
0.26169154228855723,0.7303482587064677,4323.0
0.22189054726368163,0.7631840796019902,4864.0
0.18905472636815923,0.8000000000000002,5404.0
0.1611940298507463,0.8348258706467663,5944.0
0.1393034825870647,0.8437810945273633,6485.0
0.12139303482587066,0.8676616915422887,7025.0
0.10348258706467663,0.8815920398009951,7565.0
0.0899502487562189,0.9064676616915425,8106.0
0.0782089552238806,0.9144278606965176,8646.0
0.06915422885572141,0.9273631840796022,9187.0
0.060995024875621896,0.9243781094527365,9727.0
0.05363184079601991,0.9412935323383085,10267.0
0.04805970149253732,0.936318407960199,10808.0
0.04348258706467662,0.946268656716418,11348.0
0.0391044776119403,0.9532338308457712,11889.0
0.03582089552238806,0.9472636815920399,12429.0
