A,P,time
1.0,0.0,0.0
0.880552813425469,0.11056268509378087,1420.0
0.7729516288252716,0.20829220138203358,2841.0
0.6920039486673248,0.29220138203356366,4261.0
0.615004935834156,0.370187561697927,5682.0
0.5449160908193486,0.4442250740375124,7102.0
0.4925962487660415,0.49457058242843044,8523.0
0.4353405725567621,0.5468904244817375,9943.0
0.38696939782823303,0.5893385982230998,11364.0
0.3484698914116486,0.6347482724580454,12784.0
0.3139190523198421,0.6722606120434355,14205.0
0.27640671273445216,0.7137216189536032,15625.0
0.246791707798618,0.7324777887462982,17046.0
0.22309970384995068,0.7611056268509379,18466.0
0.20039486673247783,0.7976307996051334,19887.0
0.17670286278381048,0.8065153010858835,21307.0
0.15992102665350447,0.8173741362290228,22728.0
0.1441263573543929,0.8489634748272459,24148.0
0.12931885488647582,0.8706811451135242,25569.0
0.11648568608094768,0.880552813425469,26989.0
0.10562685093780849,0.8904244817374137,28410.0
0.0949654491609082,0.87857847976308,29830.0
0.08479763079960514,0.895360315893386,31251.0
0.07798617966436329,0.918065153010859,32671.0
0.07048371174728531,0.9091806515301087,34092.0
0.06426456071076013,0.9200394866732479,35512.0
0.057650542941757164,0.9269496544916092,36933.0
0.05340572556762094,0.9387956564659428,38353.0
0.048766041461006916,0.9387956564659428,39774.0
0.04432379072063179,0.9536031589338599,41194.0
0.04096742349457059,0.9427443237907207,42615.0
0.037808489634748275,0.9506416584402765,44035.0
0.03474827245804542,0.9615004935834157,45456.0
0.032379072063178686,0.9644619940769991,46876.0
0.029812438302073054,0.9595261599210267,48297.0
0.02773938795656466,0.9565646594274433,49717.0
