A,P,time
1.0,0.0,0.0
0.8366935483870968,0.12096774193548386,282.0
0.7237903225806451,0.23689516129032256,565.0
0.6118951612903226,0.3497983870967742,848.0
0.5171370967741936,0.45161290322580644,1130.0
0.4274193548387097,0.5423387096774194,1412.0
0.33870967741935487,0.6270161290322581,1695.0
0.2701612903225807,0.7056451612903225,1978.0
0.2127016129032258,0.7671370967741936,2260.0
0.16935483870967744,0.809475806451613,2542.0
0.13508064516129034,0.8417338709677419,2825.0
0.11391129032258066,0.8548387096774194,3108.0
0.10181451612903226,0.8699596774193549,3390.0
0.09092741935483871,0.8850806451612904,3672.0
0.08377016129032258,0.90625,3955.0
