P,A
0.0,1.0
0.15752741774675974,0.839481555333998
0.2851445663010967,0.7148554336989034
0.3958125623130609,0.5942173479561317
0.48654037886340984,0.510468594217348
0.5643070787637089,0.42871385842472587
0.6241276171485544,0.3668993020937189
0.6749750747756731,0.313060817547358
0.732801595214357,0.2652043868394816
0.7567298105682952,0.23030907278165508
0.7956131605184448,0.19541375872382855
0.8195413758723828,0.16949152542372883
0.8594217347956132,0.14456630109670987
0.8574277168494517,0.12263210368893321
0.8903290129611168,0.10667996011964109
0.9012961116650051,0.09202392821535395
0.9092721834496512,0.0798604187437687
0.9222333000997011,0.06929212362911268
0.9351944167497508,0.05922233300099702
0.9341974077766702,0.05204386839481556
0.9451645064805584,0.04476570289132603
0.9491525423728814,0.039082751744765706
0.9621136590229313,0.03449651046859422
0.959122632103689,0.030209371884346962
0.9631106679960121,0.027018943170488537
