P,A
0.0,1.0
0.019617706237424547,0.959758551307847
0.03983903420523139,0.9496981891348089
0.059054325955734406,0.9275653923541248
0.08058350100603623,0.8983903420523139
0.10160965794768613,0.8812877263581489
0.1227364185110664,0.8702213279678068
0.14688128772635814,0.8480885311871227
0.16800804828973845,0.8219315895372233
0.1921529175050302,0.7997987927565393
0.21428571428571427,0.7645875251509054
0.23943661971830985,0.7585513078470825
0.26156941649899396,0.7263581488933601
0.28672032193158953,0.7012072434607646
0.3118712273641851,0.6790744466800805
0.34004024144869216,0.6498993963782697
0.369215291750503,0.6187122736418511
0.39537223340040245,0.5915492957746479
0.4336016096579477,0.5593561368209256
0.4597585513078471,0.5291750503018109
0.49798792756539234,0.4949698189134809
0.5362173038229376,0.4637826961770624
0.5694164989939637,0.42354124748490946
0.6106639839034205,0.3812877263581489
0.653923541247485,0.3370221327967807
0.6991951710261569,0.2917505030181086
0.7605633802816901,0.24044265593561368
0.8028169014084507,0.18108651911468812
0.8732394366197183,0.11167002012072434
0.9567404426559356,0.03772635814889336
1.0,0.0071931589537223345
0.9989939637826962,0.005804828973843058
1.0010060362173039,0.005754527162977868
1.0090543259557343,0.005804828973843058
