P,A
1.0162932790224033,0.0
0.9103869653767821,0.07219959266802445
0.8299389002036659,0.14765784114052952
0.7494908350305499,0.2240325865580448
0.6863543788187373,0.3065173116089613
0.5916496945010183,0.395112016293279
0.5061099796334012,0.4816700610997963
0.4063136456211813,0.5906313645621181
0.31466395112016293,0.6782077393075356
0.22301425661914462,0.7769857433808555
0.1354378818737271,0.8645621181262729
0.07138492871690427,0.9419551934826884
0.03553971486761711,0.9908350305498982
0.021283095723014255,0.9887983706720977
0.01639511201629328,1.0
