A,P,time
1.0,0.0,0.0
0.6950852557673018,0.2547642928786359,122.0
0.5667001003009027,0.38615847542627885,245.0
0.477432296890672,0.4744232698094283,367.0
0.41023069207622864,0.5356068204613842,490.0
0.358074222668004,0.5957873620862587,612.0
0.31293881644934807,0.6429287863590772,734.0
0.27582748244734206,0.6720160481444334,857.0
0.24473420260782347,0.6970912738214643,979.0
0.21664994984954863,0.7412236710130391,1102.0
0.1925777331995988,0.7632898696088265,1224.0
0.1715145436308927,0.7793380140421264,1346.0
0.15646940822467403,0.7993981945837513,1469.0
0.1394182547642929,0.8054162487462387,1591.0
0.12537612838515547,0.8134403209628888,1714.0
0.11534603811434303,0.827482447342026,1836.0
0.10230692076228685,0.8405215646940822,1958.0
0.09368104312938816,0.8635907723169508,2081.0
0.08505516549648946,0.8696088264794383,2203.0
0.07723169508525576,0.8686058174523571,2326.0
0.0708124373119358,0.8776328986960883,2448.0
0.06339017051153462,0.8796389167502507,2570.0
0.05727181544633902,0.9007021063189569,2693.0
0.05285857572718154,0.8996990972918757,2815.0
0.0481444332998997,0.8976930792377131,2938.0
0.044232698094282846,0.8936810431293882,3060.0
0.040320962888666,0.8936810431293882,3182.0
0.0366098294884654,0.9027081243731194,3305.0
0.033801404212637914,0.9077231695085256,3427.0
0.03139418254764293,0.9207622868605818,3550.0
0.02868605817452357,0.9247743229689067,3672.0
