P,A
0.0,1.0
0.1252465483234714,0.8579881656804733
0.23767258382642997,0.7455621301775148
0.33136094674556216,0.6518737672583826
0.41321499013806706,0.5779092702169625
0.480276134122288,0.5088757396449705
0.5532544378698225,0.4378698224852071
0.6015779092702169,0.38461538461538464
0.6479289940828402,0.3392504930966469
0.6873767258382643,0.2938856015779093
0.7189349112426036,0.2583826429980276
0.7554240631163708,0.22781065088757396
0.7731755424063117,0.2011834319526627
0.8126232741617356,0.17751479289940827
0.8293885601577908,0.15483234714003943
0.854043392504931,0.13609467455621302
0.8678500986193294,0.11932938856015779
0.8767258382642998,0.10552268244575937
0.8915187376725838,0.0932938856015779
0.8944773175542406,0.08185404339250493
0.9112426035502958,0.07090729783037476
0.9240631163708087,0.06341222879684418
0.9309664694280079,0.056114398422090726
0.9408284023668638,0.04940828402366864
0.9418145956607494,0.04319526627218935
0.9309664694280079,0.03777120315581854
0.9487179487179487,0.033037475345167655
0.9566074950690335,0.029487179487179487
0.9546351084812623,0.025739644970414203
0.9497041420118343,0.022879684418145956
0.9664694280078895,0.02021696252465483
0.9674556213017751,0.017652859960552266
0.9615384615384615,0.015581854043392506
