A,P,time
1.0,0.0,0.0
0.8927855711422846,0.0722444889779559,99.24
0.8266533066132264,0.1402805611222445,198.0
0.7605210420841684,0.20440881763527052,298.0
0.7034068136272544,0.26753507014028055,397.0
0.6452905811623246,0.3226452905811623,496.0
0.5891783567134268,0.3777555110220441,595.0
0.5370741482965932,0.4248496993987976,695.0
0.49498997995991983,0.4729458917835671,794.0
0.4559118236472946,0.5140280561122245,893.0
0.4098196392785571,0.5571142284569138,992.0
0.3727454909819639,0.597194388777555,1092.0
0.33567134268537074,0.6332665330661322,1191.0
0.3066132264529058,0.6633266533066132,1290.0
0.2785571142284569,0.6933867735470941,1389.0
0.24849699398797595,0.7284569138276553,1489.0
0.22645290581162325,0.7374749498997996,1588.0
0.20240480961923848,0.7685370741482966,1687.0
0.18336673346693386,0.7855711422845691,1786.0
0.16432865731462926,0.8066132264529059,1886.0
0.14829659318637273,0.8256513026052104,1985.0
0.1342685370741483,0.8416833667334669,2084.0
0.12024048096192384,0.8527054108216433,2183.0
0.10821643286573146,0.8577154308617234,2283.0
0.09809619238476953,0.87374749498998,2382.0
0.08877755511022044,0.8717434869739479,2481.0
0.07935871743486975,0.8947895791583167,2580.0
0.07164328657314628,0.8877755511022044,2680.0
0.06482965931863727,0.9038076152304609,2779.0
0.05851703406813627,0.9108216432865732,2878.0
0.05370741482965932,0.9108216432865732,2977.0
0.049198396793587174,0.9238476953907816,3077.0
0.04438877755511022,0.9268537074148298,3176.0
0.0406813627254509,0.9318637274549099,3275.0
0.03727454909819639,0.932865731462926,3374.0
0.0342685370741483,0.9318637274549099,3474.0
0.03196392785571142,0.9478957915831663,3573.0
0.02935871743486974,0.939879759519038,3672.0
