A,P,time
0.0,1.0802603036876355,0.0
0.11171366594360085,0.955531453362256,6.286
0.2234273318872017,0.851409978308026,12.57
0.32971800433839477,0.7386117136659436,18.86
0.4229934924078091,0.6399132321041214,25.14
0.5140997830802603,0.5531453362255965,31.43
0.5976138828633406,0.46637744034707157,37.71
0.6670281995661604,0.39804772234273317,44.0
0.735357917570499,0.33297180043383945,50.29
0.7852494577006507,0.2787418655097614,56.57
0.8286334056399132,0.23644251626898047,62.86
0.8590021691973969,0.20065075921908893,69.14
0.8937093275488068,0.17245119305856832,75.43
0.9360086767895878,0.14642082429501085,81.71
0.9533622559652928,0.12798264642082427,88.0
0.9566160520607375,0.11171366594360085,94.29
0.9728850325379609,0.10173535791757049,101.0
0.9663774403470715,0.0911062906724512,107.0
0.9772234273318872,0.08286334056399132,113.0
0.9728850325379609,0.07537960954446855,119.0
0.9934924078091106,0.07169197396963124,126.0
1.0,0.06550976138828633,132.0
