A,P,time
1.0,0.0,0.0
0.7942345924453281,0.1550695825049702,3.594
0.6520874751491054,0.27435387673956263,7.188
0.5606361829025844,0.3687872763419483,10.78
0.4860834990059642,0.4403578528827038,14.38
0.42345924453280315,0.5039761431411531,17.97
0.3697813121272366,0.5556660039761432,21.56
0.32803180914512925,0.6073558648111332,25.16
0.28827037773359837,0.6341948310139165,28.75
0.25944333996023855,0.672962226640159,32.34
0.22664015904572565,0.6948310139165009,35.94
0.20278330019880714,0.7375745526838966,39.53
0.18091451292246521,0.7455268389662028,43.12
0.16302186878727634,0.7664015904572564,46.72
0.1481113320079523,0.7862823061630219,50.31
0.1312127236580517,0.8031809145129225,53.91
0.1172962226640159,0.8121272365805169,57.5
0.10437375745526839,0.8230616302186878,61.09
0.09602385685884693,0.8429423459244533,64.69
0.08697813121272366,0.8469184890656063,68.28
0.07813121272365806,0.8469184890656063,71.88
0.07107355864811132,0.8648111332007952,75.47
0.06421471172962227,0.8658051689860835,79.06
0.0584493041749503,0.8638170974155069,82.66
0.05387673956262425,0.8807157057654076,86.25
0.047316103379721676,0.8797216699801192,89.84
0.044035785288270374,0.8827037773359842,93.44
0.040755467196819085,0.8966202783300199,97.03
0.036978131212723656,0.8986083499005965,101.0
0.03369781312127237,0.8926441351888668,104.0
0.031113320079522864,0.8906560636182903,108.0
0.02882703777335984,0.8936381709741551,111.0
0.026341948310139165,0.9025844930417495,115.0
