A,P
0.0,1.4591836734693875
1.0,0.18950437317784255
0.8046647230320699,0.15451895043731778
0.6720116618075802,0.12551020408163263
0.5451895043731778,0.10364431486880465
0.45335276967930027,0.08454810495626822
0.3717201166180758,0.07026239067055393
0.30320699708454807,0.05743440233236151
0.24927113702623907,0.04708454810495627
0.20262390670553937,0.038775510204081626
0.1705539358600583,0.03206997084548104
0.13979591836734692,0.02682215743440233
0.1161807580174927,0.022011661807580175
0.09620991253644315,0.018221574344023325
0.07725947521865889,0.014723032069970844
0.06472303206997085,0.01215743440233236
0.05364431486880466,0.009941690962099124
0.043877551020408155,0.008323615160349853
0.0358600583090379,0.006880466472303207
0.02988338192419825,0.005758017492711371
