A,P,time
1.0,0.0,0.0
0.710393541876892,0.28456104944500504,0.0212
0.5237134207870838,0.47628657921291623,0.0425
0.41069626639757817,0.58627648839556,0.0637
0.32795156407669024,0.6811301715438951,0.0849
0.27346115035317864,0.7356205852674067,0.106
0.23511604439959638,0.763874873864783,0.127
0.20686175580221997,0.8062563067608477,0.149
0.18365287588294651,0.8203834510595358,0.17
0.1644803229061554,0.8395560040363269,0.191
0.15338042381432895,0.8688193743693239,0.212
0.14127144298688196,0.8617558022199798,0.234
0.1301715438950555,0.8799192734611504,0.255
0.12008072653884964,0.8940464177598386,0.276
0.11301715438950555,0.9031281533804238,0.297
0.10797174571140263,0.9081735620585267,0.318
0.10191725529767912,0.9031281533804238,0.34
0.0970736629667003,0.9122098890010091,0.361
0.0912209889001009,0.9142280524722503,0.382
0.08627648839556004,0.9101917255297679,0.403
0.0829465186680121,0.9243188698284561,0.425
0.08042381432896063,0.9253279515640768,0.446
0.07608476286579212,0.9404641775983855,0.467
0.07184661957618567,0.9313824419778003,0.488
0.0693239152371342,0.9465186680121089,0.51
0.06740665993945509,0.9495459132189706,0.531
0.06266397578203835,0.9404641775983855,0.552
