A,P
1.0,0.0
0.8038038038038039,0.16516516516516516
0.6426426426426427,0.32132132132132135
0.5255255255255256,0.4544544544544545
0.4194194194194194,0.5535535535535536
0.3383383383383384,0.6386386386386387
0.2722722722722723,0.7107107107107107
0.2182182182182182,0.7577577577577578
0.17517517517517517,0.8058058058058059
0.14214214214214213,0.8338338338338338
0.11311311311311312,0.8628628628628628
0.0912912912912913,0.8858858858858859
0.07327327327327328,0.903903903903904
0.05825825825825826,0.9159159159159159
0.047447447447447444,0.934934934934935
0.03843843843843844,0.932932932932933
0.03073073073073073,0.9459459459459459
0.024824824824824825,0.9579579579579579
0.02002002002002002,0.9629629629629629
0.016116116116116116,0.9639639639639639
0.012912912912912912,0.9679679679679679
