A,P,time
1.0,0.0,0.0
0.9069069069069069,0.07837837837837837,6887.0
0.8118118118118118,0.15815815815815815,13774.0
0.7477477477477478,0.23123123123123124,20662.0
0.6676676676676677,0.3033033033033033,27549.0
0.5945945945945945,0.3843843843843844,34436.0
0.5275275275275275,0.44244244244244246,41323.0
0.4624624624624625,0.5185185185185185,48210.0
0.39239239239239243,0.5825825825825826,55098.0
0.33233233233233234,0.6366366366366366,61985.0
0.2792792792792793,0.6986986986986986,68872.0
0.22822822822822825,0.7567567567567568,75759.0
0.18018018018018017,0.8038038038038039,82646.0
0.14214214214214213,0.8408408408408408,89533.0
0.10710710710710711,0.8838838838838838,96421.0
0.07907907907907907,0.9099099099099099,103308.0
0.05745745745745746,0.931931931931932,110195.0
0.040740740740740744,0.9479479479479479,117082.0
0.02842842842842843,0.950950950950951,123969.0
0.01941941941941942,0.9689689689689689,130857.0
0.013413413413413414,0.988988988988989,137744.0
0.00914914914914915,0.994994994994995,144631.0
