A,P,time
1.0,0.0,0.0
0.9125628140703518,0.09829145728643215,549.0
0.8110552763819096,0.18391959798994975,1098.0
0.7547738693467336,0.2623115577889447,1646.0
0.6763819095477387,0.32864321608040203,2195.0
0.6241206030150753,0.385929648241206,2744.0
0.5608040201005026,0.4452261306532663,3293.0
0.507537688442211,0.5005025125628141,3842.0
0.46030150753768845,0.542713567839196,4391.0
0.42412060301507537,0.5849246231155778,4939.0
0.385929648241206,0.6100502512562814,5488.0
0.3507537688442211,0.6432160804020101,6037.0
0.3185929648241206,0.6864321608040201,6586.0
0.29547738693467335,0.7065326633165828,7135.0
0.27738693467336684,0.7236180904522613,7684.0
0.2522613065326633,0.7507537688442211,8232.0
0.23316582914572864,0.7738693467336684,8781.0
0.21708542713567838,0.7979899497487437,9330.0
0.19899497487437187,0.7969849246231157,9879.0
0.1879396984924623,0.8130653266331659,10428.0
0.17487437185929647,0.8341708542713567,10977.0
0.1628140703517588,0.8301507537688442,11525.0
0.15175879396984923,0.8472361809045226,12074.0
0.14371859296482412,0.864321608040201,12623.0
0.13467336683417086,0.8603015075376884,13172.0
0.12864321608040202,0.8864321608040201,13721.0
0.12261306532663316,0.8944723618090452,14270.0
0.11457286432160804,0.892462311557789,14818.0
0.10854271356783919,0.8944723618090452,15367.0
0.10452261306532663,0.8974874371859297,15916.0
0.09979899497487438,0.9055276381909548,16465.0
0.09447236180904522,0.9095477386934674,17014.0
0.09236180904522613,0.9045226130653267,17563.0
0.0906532663316583,0.9206030150753769,18111.0
0.08552763819095477,0.9236180904522614,18660.0
0.08271356783919598,0.9216080402010051,19209.0
