A,P
1.0,0.0
0.04930417495029821,0.0926441351888668
0.04433399602385686,0.17992047713717693
0.04035785288270378,0.25646123260437376
0.036381709741550694,0.31709741550695825
0.03339960238568588,0.378727634194831
0.030218687872763418,0.4393638170974155
0.027534791252485088,0.49403578528827036
0.02485089463220676,0.5377733598409543
0.022763419483101392,0.573558648111332
0.020576540755467197,0.6123260437375745
0.018687872763419485,0.6520874751491054
0.016998011928429424,0.6759443339960239
0.015506958250497017,0.6968190854870775
0.014015904572564611,0.720675944333996
0.012823061630218688,0.7475149105367793
0.01172962226640159,0.7783300198807157
0.010636182902584492,0.7912524850894632
0.009811133200795229,0.8041749502982107
0.008866799204771373,0.8210735586481113
0.008011928429423458,0.8499005964214712
0.007395626242544732,0.8508946322067594
0.0068389662027833,0.856858846918489
0.0061729622266401595,0.8827037773359842
0.005656063618290258,0.8866799204771372
0.005248508946322067,0.885685884691849
0.004751491053677933,0.911530815109344
0.004343936381709742,0.900596421471173
0.00404572564612326,0.9055666003976144
0.0036878727634194835,0.9145129224652088
0.0034095427435387672,0.9353876739562623
0.003081510934393638,0.9294234592445328
0.0028429423459244534,0.9304174950298211
0.002644135188866799,0.945328031809145
0.002455268389662028,0.9443339960238568
0.0022564612326043737,0.9502982107355864
0.0021073558648111333,0.9512922465208747
0.001938369781312127,0.9502982107355864
